Proyección Tierra Elástica III (2 secciones):
sección 0:
borde (8 vértices):
 -60.0,-169.0
  90.0,-169.0
  90.0,-180.0
 -90.0,-180.0
 -90.0, 180.0
  90.0, 180.0
  90.0,  11.0
 -60.0,  11.0
puntos proyectados (51x101 puntos):
 11518.88, -1273.35,  11692.81, -1296.98,  11852.75, -1382.74,  11983.61, -1524.01,  12241.00, -1642.88,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  11563.25, -8318.54,  11369.54, -8455.77,  11170.05, -8581.35,  10964.98, -8693.65,  10754.99, -8791.50,  10541.36, -8874.18,  10325.29, -8940.81,  10107.93, -8990.82,   9893.73, -9027.15,   9684.39, -9048.79,   9481.37, -9058.60,   9284.58, -9058.74,   9094.59, -9048.93,   8909.96, -9031.03,   8729.88, -9003.94,   8557.83, -8963.15,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1826.86, -8151.29,   2437.44, -7981.60,   2916.07, -7773.86,   3297.08, -7537.21,   3608.83, -7283.28,   3873.97, -7020.47,   4108.51, -6754.09,   4323.13, -6487.13,   4525.28, -6221.33,   4719.17, -5958.44,   4905.40, -5701.37,   5076.95, -5454.94,   5235.94, -5224.24,   5394.37, -5015.33,   5570.30, -4837.98,   5743.70, -4683.02,   5864.55, -4506.43,   5978.16, -4323.29,   6094.63, -4140.09,   6214.73, -3959.70,   6335.79, -3782.98,   6447.98, -3605.63,   6520.49, -3415.63,   6617.01, -3244.93,   6741.55, -3095.05,   6882.66, -2958.49,   7035.64, -2831.86,   7198.68, -2714.24,   7370.85, -2604.44,   7551.36, -2500.45,   7738.99, -2400.22,   7931.71, -2301.85,   8127.65, -2201.97,   8325.86, -2099.71,   8525.73, -1998.47,   8727.82, -1899.65,   8933.74, -1804.95,   9144.92, -1716.05,   9360.55, -1636.91,   9579.91, -1557.73,   9792.26, -1489.48,   9994.05, -1382.59,  10175.09, -1281.93,  10370.11, -1260.43,  10584.83, -1253.37,  10812.10, -1251.98,  11045.66, -1255.35,  11282.53, -1262.98,  11518.88, -1273.35
 11521.82,  -782.70,  11706.94,  -735.77,  11878.03,  -722.59,  11988.77,  -749.71,  12250.67,  -816.54,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  11796.90, -8640.56,  11585.70, -8784.90,  11368.46, -8918.27,  11145.03, -9038.70,  10916.02, -9144.58,  10682.57, -9234.78,  10446.20, -9308.64,  10208.72, -9366.17,   9972.01, -9408.40,   9737.29, -9435.89,   9505.19, -9449.55,   9275.57, -9449.69,   9047.98, -9435.15,   8821.73, -9403.45,   8596.28, -9349.40,   8371.84, -9263.45,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1042.88, -8027.65,   1653.73, -7923.47,   2167.26, -7768.32,   2592.78, -7571.67,   2949.46, -7348.52,   3258.49, -7108.55,   3536.28, -6856.65,   3794.28, -6596.27,   4039.68, -6330.52,   4274.02, -6062.48,   4497.08, -5795.29,   4707.17, -5530.90,   4905.39, -5270.93,   5098.53, -5019.09,   5301.17, -4785.76,   5452.95, -4577.42,   5567.66, -4369.52,   5685.96, -4164.40,   5811.85, -3963.00,   5945.17, -3768.31,   6084.43, -3582.94,   6226.28, -3408.07,   6353.85, -3242.94,   6489.11, -3078.07,   6642.75, -2923.69,   6808.37, -2779.67,   6984.11, -2645.74,   7169.96, -2521.56,   7366.15, -2406.05,   7572.08, -2296.72,   7785.16, -2189.02,   8001.23, -2077.79,   8216.78, -1960.40,   8429.98, -1837.04,   8640.78, -1710.01,   8851.09, -1581.09,   9067.90, -1453.73,   9303.75, -1328.88,   9543.02, -1245.28,   9769.79, -1168.49,   9979.28, -1091.67,  10147.77, -1003.67,  10255.48,  -915.98,  10396.00,  -875.34,  10594.49,  -852.19,  10821.32,  -835.38,  11058.02,  -822.04,  11295.23,  -809.19,  11521.82,  -782.70
 11480.42,  -338.32,  11682.09,  -321.07,  11871.20,  -316.76,  11989.17,  -322.77,  12251.13,  -344.16,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  12024.37, -8964.91,  11798.06, -9117.87,  11563.70, -9260.77,  11321.05, -9390.86,  11070.97, -9505.80,  10815.12, -9603.89,  10555.65, -9684.22,  10294.80, -9746.77,  10034.40, -9792.45,   9775.35, -9822.25,   9517.59, -9837.03,   9260.06, -9836.72,   9001.40, -9819.43,   8741.12, -9781.41,   8481.22, -9717.87,   8226.98, -9627.42,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,    537.94, -7855.85,   1117.61, -7808.24,   1622.72, -7710.38,   2040.70, -7555.60,   2395.45, -7365.29,   2715.11, -7152.06,   3015.30, -6917.47,   3305.16, -6663.18,   3592.42, -6394.47,   3868.51, -6118.46,   4131.85, -5840.98,   4380.04, -5562.99,   4610.62, -5282.53,   4821.76, -4997.50,   5008.19, -4705.91,   5149.52, -4446.24,   5262.72, -4214.09,   5385.54, -3989.81,   5520.12, -3772.79,   5666.21, -3565.10,   5824.09, -3370.61,   5992.68, -3194.41,   6174.49, -3045.59,   6360.57, -2898.08,   6542.99, -2745.52,   6728.87, -2598.19,   6922.48, -2460.23,   7127.25, -2333.19,   7346.06, -2216.67,   7579.09, -2107.13,   7818.96, -1995.34,   8056.07, -1871.02,   8285.21, -1733.29,   8503.11, -1584.36,   8708.69, -1428.85,   8901.17, -1268.49,   9093.55, -1113.45,   9288.18,  -984.81,   9506.86,  -900.75,   9733.17,  -822.44,   9956.48,  -745.52,  10160.45,  -668.07,  10306.40,  -584.09,  10402.59,  -506.36,  10576.51,  -464.21,  10798.35,  -430.12,  11035.32,  -397.65,  11269.41,  -366.38,  11480.42,  -338.32
 11470.63,    59.88,  11683.26,    60.73,  11877.43,    50.46,  11989.09,    42.19,  12260.44,    39.65,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,    196.01, -7651.25,    765.90, -7655.41,   1254.80, -7621.62,   1601.02, -7519.03,   1903.27, -7368.04,   2206.71, -7189.17,   2516.49, -6978.79,   2832.49, -6726.99,   3179.84, -6438.10,   3501.40, -6143.03,   3806.29, -5852.61,   4091.68, -5567.68,   4352.07, -5280.76,   4581.10, -4985.71,   4767.69, -4677.16,   4881.46, -4345.13,   4982.29, -4070.26,   5109.66, -3824.26,   5253.95, -3594.33,   5413.26, -3374.42,   5596.61, -3169.89,   5812.16, -3004.55,   6050.51, -2872.61,   6255.89, -2719.05,   6450.25, -2562.90,   6645.45, -2412.35,   6848.76, -2272.26,   7066.88, -2146.17,   7309.02, -2035.62,   7581.04, -1932.86,   7853.93, -1819.94,   8107.57, -1679.18,   8344.19, -1516.31,   8557.73, -1335.40,   8743.39, -1149.33,   8894.52,  -950.62,   9056.49,  -796.73,   9233.18,  -672.36,   9439.23,  -572.50,   9665.20,  -482.76,   9898.12,  -398.96,  10123.10,  -319.84,  10303.62,  -240.57,  10395.49,  -147.55,  10540.05,   -86.39,  10753.30,   -38.07,  10990.44,     6.23,  11235.30,    42.53,  11470.63,    59.88
 11487.30,   462.88,  11720.59,   452.72,  11906.94,   422.12,  11989.47,   404.31,  12272.60,   424.52,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,      0.06, -7422.43,    598.97, -7482.58,   1009.92, -7424.46,   1324.70, -7283.81,   1620.13, -7128.51,   1914.84, -6972.33,   2210.90, -6813.78,   2508.56, -6645.66,   2817.69, -6444.38,   3179.33, -6132.56,   3527.20, -5823.12,   3847.33, -5538.49,   4135.21, -5256.51,   4384.18, -4964.34,   4589.13, -4659.98,   4748.51, -4343.80,   4873.10, -4017.77,   4996.92, -3736.37,   5150.55, -3496.08,   5334.58, -3275.67,   5552.19, -3061.37,   5767.04, -2870.77,   5974.47, -2704.11,   6168.13, -2538.33,   6358.33, -2376.05,   6551.91, -2221.31,   6754.35, -2078.69,   6972.52, -1954.99,   7219.61, -1864.48,   7478.74, -1744.46,   7727.60, -1586.19,   7972.36, -1416.66,   8213.39, -1240.09,   8442.49, -1052.69,   8649.00,  -859.38,   8793.28,  -661.88,   8953.62,  -506.30,   9143.13,  -373.63,   9354.28,  -256.12,   9582.72,  -150.45,   9822.86,   -53.30,  10065.87,    38.49,  10282.84,   132.42,  10419.83,   236.09,  10537.36,   305.43,  10720.76,   364.70,  10955.92,   415.23,  11217.59,   450.47,  11487.30,   462.88
 11507.63,   886.28,  11766.42,   899.53,  11952.02,   894.24,  11989.72,   879.32,  12301.79,   907.23,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -121.99, -7172.79,    458.31, -7217.64,    807.64, -7108.11,   1113.12, -6957.83,   1411.38, -6802.80,   1711.31, -6650.52,   2012.33, -6500.75,   2314.03, -6352.08,   2619.18, -6200.22,   2943.31, -6018.81,   3314.63, -5723.31,   3657.30, -5462.58,   3964.42, -5202.43,   4229.11, -4919.89,   4449.70, -4613.32,   4643.74, -4307.92,   4803.46, -3991.81,   4966.92, -3687.48,   5155.15, -3405.91,   5343.49, -3151.67,   5530.20, -2925.72,   5713.41, -2720.99,   5895.25, -2534.32,   6074.99, -2356.60,   6256.47, -2186.40,   6442.32, -2024.85,   6634.30, -1874.76,   6834.08, -1741.31,   7044.16, -1633.19,   7281.01, -1479.89,   7526.36, -1307.30,   7773.11, -1128.42,   8016.05,  -945.69,   8246.58,  -757.98,   8459.58,  -568.36,   8635.81,  -382.53,   8814.55,  -218.99,   9019.36,   -75.03,   9240.48,    55.14,   9475.63,   174.04,   9721.66,   285.48,   9974.31,   393.75,  10211.79,   506.61,  10408.37,   630.40,  10595.90,   731.65,  10738.86,   799.47,  10954.60,   839.20,  11221.42,   867.07,  11507.63,   886.28
 11480.25,  1324.04,  11749.67,  1396.32,  11958.15,  1458.45,  11989.68,  1500.89,  12309.06,  1460.76,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -216.11, -6929.64,    265.71, -6917.75,    601.51, -6778.68,    911.88, -6620.85,   1218.43, -6463.18,   1527.07, -6310.38,   1837.33, -6162.09,   2149.52, -6018.04,   2466.66, -5876.77,   2799.15, -5729.90,   3183.71, -5538.50,   3528.00, -5337.32,   3835.97, -5124.48,   4105.30, -4867.44,   4344.25, -4534.52,   4573.89, -4233.75,   4763.35, -3915.95,   4956.42, -3609.35,   5159.48, -3309.79,   5326.75, -3030.03,   5482.33, -2783.49,   5639.66, -2563.22,   5802.29, -2362.30,   5969.60, -2173.99,   6141.82, -1995.07,   6318.11, -1824.29,   6495.82, -1662.03,   6670.45, -1510.35,   6836.31, -1373.18,   7069.86, -1201.10,   7317.28, -1020.17,   7566.94,  -836.20,   7811.01,  -650.35,   8042.60,  -462.85,   8261.30,  -275.90,   8462.74,   -94.67,   8662.19,    73.62,   8876.78,   224.92,   9105.53,   363.41,   9345.57,   491.79,   9595.30,   614.40,   9850.57,   734.66,  10093.99,   856.31,  10309.03,   979.85,  10532.33,  1090.77,  10712.42,  1183.20,  10943.23,  1237.95,  11206.66,  1274.97,  11480.25,  1324.04
 11397.11,  1754.92,  11682.82,  1830.84,  11922.05,  1899.98,  11988.31,  1949.08,  12319.68,  1934.56,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -333.71, -6660.42,     59.25, -6593.13,    393.35, -6443.71,    713.11, -6282.09,   1030.63, -6122.84,   1349.49, -5968.99,   1669.89, -5819.61,   1992.55, -5674.64,   2320.08, -5532.82,   2660.81, -5386.70,   3023.83, -5213.37,   3358.43, -5032.34,   3677.87, -4846.92,   3991.86, -4644.65,   4294.30, -4389.10,   4545.46, -4125.51,   4747.99, -3808.19,   4957.30, -3516.44,   5161.87, -3205.84,   5288.33, -2900.08,   5410.23, -2633.97,   5545.73, -2399.92,   5693.61, -2187.91,   5851.02, -1990.69,   6016.12, -1803.44,   6185.49, -1622.29,   6352.21, -1444.92,   6505.39, -1269.95,   6632.06, -1098.93,   6870.86,  -919.43,   7122.97,  -734.49,   7376.07,  -546.30,   7620.22,  -355.56,   7849.74,  -166.93,   8070.02,    16.82,   8285.50,   195.54,   8502.33,   366.32,   8724.59,   524.26,   8956.41,   669.85,   9199.18,   802.93,   9456.68,   934.11,   9715.98,  1064.42,   9968.06,  1192.36,  10191.57,  1317.12,  10418.83,  1436.04,  10634.28,  1543.85,  10899.55,  1622.63,  11163.77,  1684.32,  11397.11,  1754.92
 11323.94,  2181.30,  11605.16,  2258.90,  11855.17,  2348.69,  11986.12,  2405.35,  12334.14,  2389.10,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -500.25, -6355.71,   -141.42, -6252.22,    193.74, -6100.29,    521.48, -5939.64,    848.64, -5782.15,   1176.43, -5628.91,   1505.18, -5478.99,   1835.69, -5331.91,   2169.38, -5186.78,   2509.52, -5037.61,   2852.96, -4871.21,   3183.53, -4695.62,   3507.36, -4516.09,   3831.48, -4322.37,   4149.63, -4108.96,   4451.51, -3886.98,   4731.48, -3634.33,   4975.74, -3381.16,   5150.42, -3113.68,   5218.61, -2761.99,   5312.87, -2475.19,   5432.26, -2229.93,   5569.66, -2010.00,   5719.95, -1806.75,   5882.02, -1613.67,   6051.80, -1422.55,   6217.14, -1228.78,   6358.28, -1026.72,   6448.42,  -809.28,   6686.85,  -630.90,   6942.45,  -447.82,   7202.16,  -260.56,   7451.52,   -73.32,   7686.55,   109.31,   7911.14,   290.28,   8132.45,   468.29,   8356.89,   638.18,   8585.27,   797.96,   8818.49,   951.06,   9056.98,  1098.18,   9316.58,  1244.79,   9582.85,  1388.00,   9844.84,  1527.62,  10083.90,  1662.77,  10298.01,  1790.89,  10539.62,  1906.01,  10816.24,  2002.64,  11084.56,  2096.42,  11323.94,  2181.30
 11240.42,  2576.53,  11513.45,  2666.27,  11773.82,  2749.32,  11983.61,  2790.72,  12348.62,  2782.99,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -695.09, -6031.23,   -341.77, -5905.05,      0.58, -5752.78,    337.39, -5595.33,    672.89, -5441.20,   1007.72, -5290.00,   1342.26, -5140.72,   1677.04, -4992.48,   2012.43, -4843.86,   2348.45, -4691.53,   2681.39, -4528.46,   3008.31, -4356.19,   3331.78, -4179.28,   3650.26, -3990.58,   3960.03, -3789.86,   4259.56, -3580.70,   4540.55, -3355.23,   4805.36, -3127.26,   5037.55, -2890.78,   5123.23, -2577.38,   5191.52, -2294.07,   5301.60, -2047.72,   5431.82, -1825.40,   5575.71, -1621.53,   5739.45, -1430.40,   5924.28, -1230.19,   6106.29, -1018.21,   6251.01,  -788.72,   6317.57,  -520.99,   6530.45,  -344.08,   6777.44,  -164.76,   7038.38,    15.08,   7293.28,   193.13,   7536.58,   370.88,   7769.95,   549.72,   7995.04,   725.49,   8220.45,   895.60,   8450.96,  1060.89,   8687.46,  1225.00,   8926.26,  1385.48,   9182.51,  1548.68,   9445.77,  1706.62,   9704.58,  1858.03,   9953.51,  2006.33,  10179.30,  2143.82,  10437.32,  2264.94,  10712.48,  2373.37,  10980.93,  2477.66,  11240.42,  2576.53
 11139.51,  2955.29,  11427.91,  3050.98,  11714.20,  3129.44,  11981.74,  3171.23,  12359.98,  3175.90,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -881.85, -5680.14,   -529.39, -5548.85,   -181.69, -5400.31,    162.46, -5248.92,    504.27, -5099.77,    844.05, -4951.96,   1182.12, -4804.58,   1518.76, -4656.75,   1854.08, -4507.38,   2186.88, -4353.78,   2514.58, -4191.91,   2836.73, -4021.89,   3156.61, -3846.70,   3467.35, -3663.44,   3767.51, -3470.33,   4060.72, -3270.03,   4338.20, -3059.61,   4603.92, -2840.78,   4846.65, -2616.94,   4952.70, -2356.85,   5041.65, -2091.50,   5156.99, -1850.52,   5281.30, -1629.73,   5412.00, -1430.76,   5576.49, -1268.35,   5811.35, -1054.52,   6043.74,  -811.24,   6211.03,  -547.74,   6275.98,  -269.52,   6421.38,   -75.46,   6632.20,   110.70,   6876.97,   290.23,   7127.53,   465.79,   7377.62,   639.00,   7620.66,   814.00,   7851.89,   988.57,   8079.38,  1163.24,   8310.01,  1338.82,   8546.03,  1515.36,   8789.44,  1689.45,   9044.38,  1862.46,   9303.76,  2026.35,   9551.18,  2183.64,   9800.82,  2337.38,  10045.12,  2482.83,  10314.77,  2614.89,  10600.73,  2734.47,  10873.15,  2847.12,  11139.51,  2955.29
 11043.40,  3338.81,  11351.85,  3439.26,  11665.77,  3521.08,  11979.80,  3568.23,  12369.79,  3583.27,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1057.76, -5312.37,   -704.76, -5186.35,   -352.40, -5044.31,     -2.74, -4900.72,    343.56, -4757.80,    686.44, -4614.51,   1026.21, -4470.10,   1363.13, -4323.80,   1697.19, -4174.64,   2027.75, -4021.03,   2352.41, -3860.39,   2668.95, -3691.84,   2984.19, -3518.29,   3292.51, -3339.24,   3588.18, -3153.23,   3876.76, -2962.57,   4151.25, -2763.43,   4406.88, -2552.67,   4641.84, -2335.19,   4766.78, -2104.33,   4887.67, -1863.88,   5010.65, -1633.54,   5120.77, -1416.41,   5212.96, -1217.65,   5341.38, -1041.64,   5581.38,  -815.95,   5829.56,  -576.35,   6043.78,  -330.73,   6222.40,   -79.85,   6393.88,   151.23,   6550.19,   362.27,   6754.77,   550.48,   6977.59,   734.13,   7216.48,   913.74,   7457.49,  1092.70,   7689.81,  1272.42,   7922.36,  1454.22,   8156.47,  1637.54,   8389.12,  1822.04,   8642.98,  2002.57,   8897.62,  2179.77,   9160.36,  2351.21,   9414.79,  2518.04,   9661.65,  2678.15,   9923.05,  2829.57,  10194.91,  2969.31,  10491.57,  3098.10,  10768.22,  3221.88,  11043.40,  3338.81
